#	Time	Error_of_Energy	Error_of_Position
6.39482969e+01 -1.66897679e-07 2.45041933e-04
6.39583627e+01 -1.66897645e-07 2.45042259e-04
6.39684286e+01 -1.66897611e-07 2.45042596e-04
6.39784944e+01 -1.66897577e-07 2.45042944e-04
6.39885603e+01 -1.66897543e-07 2.45043303e-04
6.39986261e+01 -1.66897509e-07 2.45043673e-04
6.40086920e+01 -1.66897475e-07 2.45044054e-04
6.40187578e+01 -1.66897441e-07 2.45044446e-04
6.40288236e+01 -1.66897407e-07 2.45044848e-04
6.40388895e+01 -1.66897373e-07 2.45045260e-04
6.40489553e+01 -1.66897339e-07 2.45045683e-04
6.40590212e+01 -1.66897305e-07 2.45046116e-04
6.40690870e+01 -1.66897271e-07 2.45046559e-04
6.40791529e+01 -1.66897237e-07 2.45047012e-04
6.40892187e+01 -1.66897203e-07 2.45047474e-04
6.40992845e+01 -1.66897170e-07 2.45047947e-04
6.41093504e+01 -1.66897136e-07 2.45048428e-04
6.41194162e+01 -1.66897102e-07 2.45048919e-04
6.41294821e+01 -1.66897068e-07 2.45049420e-04
6.41395479e+01 -1.66897035e-07 2.45049929e-04
6.41496137e+01 -1.66897001e-07 2.45050448e-04
6.41596796e+01 -1.66896967e-07 2.45050975e-04
6.41697454e+01 -1.66896933e-07 2.45051511e-04
6.41798113e+01 -1.66896900e-07 2.45052056e-04
6.41898771e+01 -1.66896866e-07 2.45052609e-04
6.41999430e+01 -1.66896833e-07 2.45053171e-04
6.42100088e+01 -1.66896799e-07 2.45053740e-04
6.42200746e+01 -1.66896765e-07 2.45054318e-04
6.42301405e+01 -1.66896732e-07 2.45054904e-04
6.42402063e+01 -1.66896698e-07 2.45055498e-04
6.42502722e+01 -1.66896665e-07 2.45056100e-04
6.42603380e+01 -1.66896631e-07 2.45056709e-04
6.42704039e+01 -1.66896598e-07 2.45057326e-04
6.42804697e+01 -1.66896564e-07 2.45057951e-04
6.42905355e+01 -1.66896531e-07 2.45058582e-04
6.43006014e+01 -1.66896497e-07 2.45059221e-04
6.43106672e+01 -1.66896464e-07 2.45059867e-04
6.43207331e+01 -1.66896431e-07 2.45060520e-04
6.43307989e+01 -1.66896397e-07 2.45061180e-04
6.43408648e+01 -1.66896364e-07 2.45061846e-04
6.43509306e+01 -1.66896331e-07 2.45062520e-04
6.43609964e+01 -1.66896297e-07 2.45063199e-04
6.43710623e+01 -1.66896264e-07 2.45063885e-04
6.43811281e+01 -1.66896231e-07 2.45064578e-04
6.43911940e+01 -1.66896197e-07 2.45065276e-04
6.44012598e+01 -1.66896164e-07 2.45065981e-04
6.44113257e+01 -1.66896131e-07 2.45066691e-04
6.44213915e+01 -1.66896098e-07 2.45067407e-04
6.44314573e+01 -1.66896065e-07 2.45068129e-04
6.44415232e+01 -1.66896032e-07 2.45068857e-04
6.44515890e+01 -1.66895998e-07 2.45069590e-04
6.44616549e+01 -1.66895965e-07 2.45070329e-04
6.44717207e+01 -1.66895932e-07 2.45071073e-04
6.44817865e+01 -1.66895899e-07 2.45071822e-04
6.44918524e+01 -1.66895866e-07 2.45072576e-04
6.45019182e+01 -1.66895833e-07 2.45073335e-04
6.45119841e+01 -1.66895800e-07 2.45074099e-04
6.45220499e+01 -1.66895767e-07 2.45074868e-04
6.45321158e+01 -1.66895734e-07 2.45075641e-04
6.45421816e+01 -1.66895701e-07 2.45076419e-04
6.45522474e+01 -1.66895668e-07 2.45077201e-04
6.45623133e+01 -1.66895635e-07 2.45077988e-04
6.45723791e+01 -1.66895602e-07 2.45078779e-04
6.45824450e+01 -1.66895569e-07 2.45079574e-04
6.45925108e+01 -1.66895537e-07 2.45080373e-04
6.46025767e+01 -1.66895504e-07 2.45081176e-04
6.46126425e+01 -1.66895471e-07 2.45081982e-04
6.46227083e+01 -1.66895438e-07 2.45082793e-04
6.46327742e+01 -1.66895405e-07 2.45083607e-04
6.46428400e+01 -1.66895373e-07 2.45084425e-04
6.46529059e+01 -1.66895340e-07 2.45085246e-04
6.46629717e+01 -1.66895307e-07 2.45086070e-04
6.46730376e+01 -1.66895274e-07 2.45086897e-04
6.46831034e+01 -1.66895242e-07 2.45087728e-04
6.46931692e+01 -1.66895209e-07 2.45088562e-04
6.47032351e+01 -1.66895176e-07 2.45089398e-04
6.47133009e+01 -1.66895144e-07 2.45090238e-04
6.47233668e+01 -1.66895111e-07 2.45091080e-04
6.47334326e+01 -1.66895078e-07 2.45091925e-04
6.47434985e+01 -1.66895046e-07 2.45092772e-04
6.47535643e+01 -1.66895013e-07 2.45093621e-04
6.47636301e+01 -1.66894981e-07 2.45094473e-04
6.47736960e+01 -1.66894948e-07 2.45095328e-04
6.47837618e+01 -1.66894916e-07 2.45096184e-04
6.47938277e+01 -1.66894883e-07 2.45097043e-04
6.48038935e+01 -1.66894851e-07 2.45097903e-04
6.48139593e+01 -1.66894818e-07 2.45098765e-04
6.48240252e+01 -1.66894786e-07 2.45099629e-04
6.48340910e+01 -1.66894753e-07 2.45100495e-04
6.48441569e+01 -1.66894721e-07 2.45101362e-04
6.48542227e+01 -1.66894689e-07 2.45102231e-04
6.48642886e+01 -1.66894656e-07 2.45103101e-04
6.48743544e+01 -1.66894624e-07 2.45103973e-04
6.48844202e+01 -1.66894592e-07 2.45104846e-04
6.48944861e+01 -1.66894559e-07 2.45105719e-04
6.49045519e+01 -1.66894527e-07 2.45106594e-04
6.49146178e+01 -1.66894495e-07 2.45107470e-04
6.49246836e+01 -1.66894462e-07 2.45108347e-04
6.49347495e+01 -1.66894430e-07 2.45109224e-04
6.49448153e+01 -1.66894398e-07 2.45110103e-04
6.49548811e+01 -1.66894366e-07 2.45110981e-04
6.49649470e+01 -1.66894334e-07 2.45111861e-04
6.49750128e+01 -1.66894301e-07 2.45112740e-04
6.49850787e+01 -1.66894269e-07 2.45113620e-04
6.49951445e+01 -1.66894237e-07 2.45114501e-04
6.50052104e+01 -1.66894205e-07 2.45115381e-04
6.50152762e+01 -1.66894173e-07 2.45116262e-04
6.50253420e+01 -1.66894141e-07 2.45117142e-04
6.50354079e+01 -1.66894109e-07 2.45118023e-04
6.50454737e+01 -1.66894077e-07 2.45118903e-04
6.50555396e+01 -1.66894045e-07 2.45119783e-04
6.50656054e+01 -1.66894013e-07 2.45120663e-04
6.50756713e+01 -1.66893981e-07 2.45121542e-04
6.50857371e+01 -1.66893949e-07 2.45122421e-04
6.50958029e+01 -1.66893917e-07 2.45123299e-04
6.51058688e+01 -1.66893885e-07 2.45124176e-04
6.51159346e+01 -1.66893853e-07 2.45125053e-04
6.51260005e+01 -1.66893821e-07 2.45125929e-04
6.51360663e+01 -1.66893789e-07 2.45126804e-04
6.51461321e+01 -1.66893758e-07 2.45127678e-04
6.51561980e+01 -1.66893726e-07 2.45128551e-04
6.51662638e+01 -1.66893694e-07 2.45129423e-04
6.51763297e+01 -1.66893662e-07 2.45130294e-04
6.51863955e+01 -1.66893630e-07 2.45131163e-04
6.51964614e+01 -1.66893599e-07 2.45132031e-04
6.52065272e+01 -1.66893567e-07 2.45132898e-04
6.52165930e+01 -1.66893535e-07 2.45133763e-04
6.52266589e+01 -1.66893503e-07 2.45134626e-04
6.52367247e+01 -1.66893472e-07 2.45135488e-04
6.52467906e+01 -1.66893440e-07 2.45136348e-04
6.52568564e+01 -1.66893408e-07 2.45137206e-04
6.52669223e+01 -1.66893377e-07 2.45138062e-04
6.52769881e+01 -1.66893345e-07 2.45138917e-04
6.52870539e+01 -1.66893314e-07 2.45139769e-04
6.52971198e+01 -1.66893282e-07 2.45140619e-04
6.53071856e+01 -1.66893251e-07 2.45141467e-04
6.53172515e+01 -1.66893219e-07 2.45142313e-04
6.53273173e+01 -1.66893187e-07 2.45143156e-04
6.53373832e+01 -1.66893156e-07 2.45143997e-04
6.53474490e+01 -1.66893124e-07 2.45144835e-04
6.53575148e+01 -1.66893093e-07 2.45145671e-04
6.53675807e+01 -1.66893062e-07 2.45146505e-04
6.53776465e+01 -1.66893030e-07 2.45147335e-04
6.53877124e+01 -1.66892999e-07 2.45148163e-04
6.53977782e+01 -1.66892967e-07 2.45148988e-04
6.54078441e+01 -1.66892936e-07 2.45149810e-04
6.54179099e+01 -1.66892905e-07 2.45150629e-04
6.54279757e+01 -1.66892873e-07 2.45151446e-04
6.54380416e+01 -1.66892842e-07 2.45152259e-04
6.54481074e+01 -1.66892811e-07 2.45153069e-04
6.54581733e+01 -1.66892779e-07 2.45153875e-04
6.54682391e+01 -1.66892748e-07 2.45154679e-04
6.54783049e+01 -1.66892717e-07 2.45155479e-04
6.54883708e+01 -1.66892686e-07 2.45156275e-04
6.54984366e+01 -1.66892654e-07 2.45157069e-04
6.55085025e+01 -1.66892623e-07 2.45157858e-04
6.55185683e+01 -1.66892592e-07 2.45158644e-04
6.55286342e+01 -1.66892561e-07 2.45159427e-04
6.55387000e+01 -1.66892530e-07 2.45160205e-04
6.55487658e+01 -1.66892499e-07 2.45160980e-04
6.55588317e+01 -1.66892467e-07 2.45161751e-04
6.55688975e+01 -1.66892436e-07 2.45162518e-04
6.55789634e+01 -1.66892405e-07 2.45163282e-04
6.55890292e+01 -1.66892374e-07 2.45164041e-04
6.55990951e+01 -1.66892343e-07 2.45164796e-04
6.56091609e+01 -1.66892312e-07 2.45165547e-04
6.56192267e+01 -1.66892281e-07 2.45166293e-04
6.56292926e+01 -1.66892250e-07 2.45167036e-04
6.56393584e+01 -1.66892219e-07 2.45167774e-04
6.56494243e+01 -1.66892188e-07 2.45168507e-04
6.56594901e+01 -1.66892157e-07 2.45169237e-04
6.56695560e+01 -1.66892126e-07 2.45169962e-04
6.56796218e+01 -1.66892095e-07 2.45170682e-04
6.56896876e+01 -1.66892065e-07 2.45171397e-04
6.56997535e+01 -1.66892034e-07 2.45172108e-04
6.57098193e+01 -1.66892003e-07 2.45172815e-04
6.57198852e+01 -1.66891972e-07 2.45173516e-04
6.57299510e+01 -1.66891941e-07 2.45174213e-04
6.57400169e+01 -1.66891910e-07 2.45174905e-04
6.57500827e+01 -1.66891880e-07 2.45175592e-04
6.57601485e+01 -1.66891849e-07 2.45176274e-04
6.57702144e+01 -1.66891818e-07 2.45176951e-04
6.57802802e+01 -1.66891787e-07 2.45177623e-04
6.57903461e+01 -1.66891757e-07 2.45178290e-04
6.58004119e+01 -1.66891726e-07 2.45178951e-04
6.58104777e+01 -1.66891695e-07 2.45179608e-04
6.58205436e+01 -1.66891665e-07 2.45180259e-04
6.58306094e+01 -1.66891634e-07 2.45180905e-04
6.58406753e+01 -1.66891603e-07 2.45181545e-04
6.58507411e+01 -1.66891573e-07 2.45182180e-04
6.58608070e+01 -1.66891542e-07 2.45182810e-04
6.58708728e+01 -1.66891512e-07 2.45183434e-04
6.58809386e+01 -1.66891481e-07 2.45184053e-04
6.58910045e+01 -1.66891451e-07 2.45184666e-04
6.59010703e+01 -1.66891420e-07 2.45185273e-04
6.59111362e+01 -1.66891390e-07 2.45185875e-04
6.59212020e+01 -1.66891359e-07 2.45186471e-04
6.59312679e+01 -1.66891329e-07 2.45187061e-04
6.59413337e+01 -1.66891298e-07 2.45187645e-04
6.59513995e+01 -1.66891268e-07 2.45188224e-04
6.59614654e+01 -1.66891237e-07 2.45188796e-04
6.59715312e+01 -1.66891207e-07 2.45189363e-04
6.59815971e+01 -1.66891176e-07 2.45189924e-04
6.59916629e+01 -1.66891146e-07 2.45190479e-04
6.60017288e+01 -1.66891116e-07 2.45191027e-04
6.60117946e+01 -1.66891085e-07 2.45191570e-04
6.60218604e+01 -1.66891055e-07 2.45192106e-04
6.60319263e+01 -1.66891025e-07 2.45192637e-04
6.60419921e+01 -1.66890995e-07 2.45193161e-04
6.60520580e+01 -1.66890964e-07 2.45193679e-04
6.60621238e+01 -1.66890934e-07 2.45194190e-04
6.60721897e+01 -1.66890904e-07 2.45194696e-04
6.60822555e+01 -1.66890874e-07 2.45195194e-04
6.60923213e+01 -1.66890843e-07 2.45195687e-04
6.61023872e+01 -1.66890813e-07 2.45196173e-04
6.61124530e+01 -1.66890783e-07 2.45196653e-04
6.61225189e+01 -1.66890753e-07 2.45197126e-04
6.61325847e+01 -1.66890723e-07 2.45197593e-04
6.61426505e+01 -1.66890693e-07 2.45198053e-04
6.61527164e+01 -1.66890663e-07 2.45198506e-04
6.61627822e+01 -1.66890633e-07 2.45198953e-04
6.61728481e+01 -1.66890603e-07 2.45199393e-04
6.61829139e+01 -1.66890572e-07 2.45199827e-04
6.61929798e+01 -1.66890542e-07 2.45200254e-04
6.62030456e+01 -1.66890512e-07 2.45200674e-04
6.62131114e+01 -1.66890482e-07 2.45201087e-04
6.62231773e+01 -1.66890453e-07 2.45201494e-04
6.62332431e+01 -1.66890423e-07 2.45201894e-04
6.62433090e+01 -1.66890393e-07 2.45202287e-04
6.62533748e+01 -1.66890363e-07 2.45202673e-04
6.62634407e+01 -1.66890333e-07 2.45203052e-04
6.62735065e+01 -1.66890303e-07 2.45203424e-04
6.62835723e+01 -1.66890273e-07 2.45203789e-04
6.62936382e+01 -1.66890243e-07 2.45204147e-04
6.63037040e+01 -1.66890213e-07 2.45204499e-04
6.63137699e+01 -1.66890183e-07 2.45204843e-04
6.63238357e+01 -1.66890154e-07 2.45205180e-04
6.63339016e+01 -1.66890124e-07 2.45205510e-04
6.63439674e+01 -1.66890094e-07 2.45205833e-04
6.63540332e+01 -1.66890064e-07 2.45206149e-04
6.63640991e+01 -1.66890035e-07 2.45206458e-04
6.63741649e+01 -1.66890005e-07 2.45206759e-04
6.63842308e+01 -1.66889975e-07 2.45207054e-04
6.63942966e+01 -1.66889946e-07 2.45207341e-04
6.64043625e+01 -1.66889916e-07 2.45207621e-04
6.64144283e+01 -1.66889886e-07 2.45207894e-04
6.64244941e+01 -1.66889857e-07 2.45208159e-04
6.64345600e+01 -1.66889827e-07 2.45208417e-04
6.64446258e+01 -1.66889797e-07 2.45208668e-04
6.64546917e+01 -1.66889768e-07 2.45208912e-04
6.64647575e+01 -1.66889738e-07 2.45209148e-04
6.64748233e+01 -1.66889709e-07 2.45209377e-04
6.64848892e+01 -1.66889679e-07 2.45209599e-04
6.64949550e+01 -1.66889650e-07 2.45209813e-04
6.65050209e+01 -1.66889620e-07 2.45210020e-04
6.65150867e+01 -1.66889591e-07 2.45210219e-04
6.65251526e+01 -1.66889561e-07 2.45210411e-04
6.65352184e+01 -1.66889532e-07 2.45210596e-04
6.65452842e+01 -1.66889502e-07 2.45210773e-04
6.65553501e+01 -1.66889473e-07 2.45210943e-04
6.65654159e+01 -1.66889443e-07 2.45211105e-04
6.65754818e+01 -1.66889414e-07 2.45211260e-04
6.65855476e+01 -1.66889385e-07 2.45211407e-04
6.65956135e+01 -1.66889355e-07 2.45211547e-04
6.66056793e+01 -1.66889326e-07 2.45211679e-04
6.66157451e+01 -1.66889297e-07 2.45211804e-04
6.66258110e+01 -1.66889267e-07 2.45211921e-04
6.66358768e+01 -1.66889238e-07 2.45212031e-04
6.66459427e+01 -1.66889209e-07 2.45212134e-04
6.66560085e+01 -1.66889179e-07 2.45212228e-04
6.66660744e+01 -1.66889150e-07 2.45212316e-04
6.66761402e+01 -1.66889121e-07 2.45212395e-04
6.66862060e+01 -1.66889092e-07 2.45212467e-04
6.66962719e+01 -1.66889063e-07 2.45212532e-04
6.67063377e+01 -1.66889033e-07 2.45212589e-04
6.67164036e+01 -1.66889004e-07 2.45212638e-04
6.67264694e+01 -1.66888975e-07 2.45212680e-04
6.67365353e+01 -1.66888946e-07 2.45212715e-04
6.67466011e+01 -1.66888917e-07 2.45212741e-04
6.67566669e+01 -1.66888888e-07 2.45212761e-04
6.67667328e+01 -1.66888859e-07 2.45212772e-04
6.67767986e+01 -1.66888830e-07 2.45212776e-04
6.67868645e+01 -1.66888801e-07 2.45212773e-04
6.67969303e+01 -1.66888772e-07 2.45212762e-04
6.68069961e+01 -1.66888743e-07 2.45212743e-04
6.68170620e+01 -1.66888714e-07 2.45212717e-04
6.68271278e+01 -1.66888685e-07 2.45212683e-04
6.68371937e+01 -1.66888656e-07 2.45212642e-04
6.68472595e+01 -1.66888627e-07 2.45212593e-04
6.68573254e+01 -1.66888598e-07 2.45212537e-04
6.68673912e+01 -1.66888569e-07 2.45212473e-04
6.68774570e+01 -1.66888540e-07 2.45212401e-04
6.68875229e+01 -1.66888511e-07 2.45212322e-04
6.68975887e+01 -1.66888482e-07 2.45212236e-04
6.69076546e+01 -1.66888453e-07 2.45212142e-04
6.69177204e+01 -1.66888424e-07 2.45212040e-04
6.69277863e+01 -1.66888396e-07 2.45211931e-04
6.69378521e+01 -1.66888367e-07 2.45211814e-04
6.69479179e+01 -1.66888338e-07 2.45211690e-04
6.69579838e+01 -1.66888309e-07 2.45211559e-04
6.69680496e+01 -1.66888280e-07 2.45211420e-04
6.69781155e+01 -1.66888252e-07 2.45211273e-04
6.69881813e+01 -1.66888223e-07 2.45211119e-04
6.69982472e+01 -1.66888194e-07 2.45210958e-04
6.70083130e+01 -1.66888166e-07 2.45210789e-04
6.70183788e+01 -1.66888137e-07 2.45210613e-04
6.70284447e+01 -1.66888108e-07 2.45210429e-04
6.70385105e+01 -1.66888080e-07 2.45210238e-04
6.70485764e+01 -1.66888051e-07 2.45210040e-04
6.70586422e+01 -1.66888022e-07 2.45209834e-04
6.70687081e+01 -1.66887994e-07 2.45209621e-04
6.70787739e+01 -1.66887965e-07 2.45209401e-04
6.70888397e+01 -1.66887937e-07 2.45209173e-04
6.70989056e+01 -1.66887908e-07 2.45208938e-04
6.71089714e+01 -1.66887880e-07 2.45208696e-04
6.71190373e+01 -1.66887851e-07 2.45208446e-04
6.71291031e+01 -1.66887823e-07 2.45208189e-04
6.71391689e+01 -1.66887794e-07 2.45207925e-04
6.71492348e+01 -1.66887766e-07 2.45207654e-04
6.71593006e+01 -1.66887737e-07 2.45207375e-04
6.71693665e+01 -1.66887709e-07 2.45207090e-04
6.71794323e+01 -1.66887680e-07 2.45206797e-04
6.71894982e+01 -1.66887652e-07 2.45206497e-04
6.71995640e+01 -1.66887623e-07 2.45206190e-04
6.72096298e+01 -1.66887595e-07 2.45205876e-04
6.72196957e+01 -1.66887567e-07 2.45205555e-04
6.72297615e+01 -1.66887538e-07 2.45205226e-04
6.72398274e+01 -1.66887510e-07 2.45204891e-04
6.72498932e+01 -1.66887482e-07 2.45204549e-04
6.72599591e+01 -1.66887453e-07 2.45204200e-04
6.72700249e+01 -1.66887425e-07 2.45203843e-04
6.72800907e+01 -1.66887397e-07 2.45203480e-04
6.72901566e+01 -1.66887369e-07 2.45203110e-04
6.73002224e+01 -1.66887340e-07 2.45202734e-04
6.73102883e+01 -1.66887312e-07 2.45202350e-04
6.73203541e+01 -1.66887284e-07 2.45201959e-04
6.73304200e+01 -1.66887256e-07 2.45201562e-04
6.73404858e+01 -1.66887228e-07 2.45201158e-04
6.73505516e+01 -1.66887199e-07 2.45200747e-04
6.73606175e+01 -1.66887171e-07 2.45200330e-04
6.73706833e+01 -1.66887143e-07 2.45199905e-04
6.73807492e+01 -1.66887115e-07 2.45199475e-04
6.73908150e+01 -1.66887087e-07 2.45199037e-04
6.74008809e+01 -1.66887059e-07 2.45198593e-04
6.74109467e+01 -1.66887031e-07 2.45198143e-04
6.74210125e+01 -1.66887003e-07 2.45197685e-04
6.74310784e+01 -1.66886975e-07 2.45197222e-04
6.74411442e+01 -1.66886947e-07 2.45196752e-04
6.74512101e+01 -1.66886919e-07 2.45196275e-04
6.74612759e+01 -1.66886891e-07 2.45195792e-04
6.74713417e+01 -1.66886863e-07 2.45195303e-04
6.74814076e+01 -1.66886835e-07 2.45194808e-04
6.74914734e+01 -1.66886807e-07 2.45194306e-04
6.75015393e+01 -1.66886779e-07 2.45193798e-04
6.75116051e+01 -1.66886751e-07 2.45193284e-04
6.75216710e+01 -1.66886723e-07 2.45192763e-04
6.75317368e+01 -1.66886695e-07 2.45192237e-04
6.75418026e+01 -1.66886667e-07 2.45191704e-04
6.75518685e+01 -1.66886640e-07 2.45191165e-04
6.75619343e+01 -1.66886612e-07 2.45190620e-04
6.75720002e+01 -1.66886584e-07 2.45190070e-04
6.75820660e+01 -1.66886556e-07 2.45189513e-04
6.75921319e+01 -1.66886528e-07 2.45188950e-04
6.76021977e+01 -1.66886501e-07 2.45188382e-04
6.76122635e+01 -1.66886473e-07 2.45187807e-04
6.76223294e+01 -1.66886445e-07 2.45187227e-04
6.76323952e+01 -1.66886417e-07 2.45186641e-04
6.76424611e+01 -1.66886390e-07 2.45186050e-04
6.76525269e+01 -1.66886362e-07 2.45185453e-04
6.76625928e+01 -1.66886334e-07 2.45184850e-04
6.76726586e+01 -1.66886307e-07 2.45184241e-04
6.76827244e+01 -1.66886279e-07 2.45183627e-04
6.76927903e+01 -1.66886251e-07 2.45183008e-04
6.77028561e+01 -1.66886224e-07 2.45182383e-04
6.77129220e+01 -1.66886196e-07 2.45181753e-04
6.77229878e+01 -1.66886168e-07 2.45181117e-04
6.77330537e+01 -1.66886141e-07 2.45180476e-04
6.77431195e+01 -1.66886113e-07 2.45179830e-04
6.77531853e+01 -1.66886086e-07 2.45179179e-04
6.77632512e+01 -1.66886058e-07 2.45178522e-04
6.77733170e+01 -1.66886031e-07 2.45177860e-04
6.77833829e+01 -1.66886003e-07 2.45177194e-04
6.77934487e+01 -1.66885976e-07 2.45176522e-04
6.78035145e+01 -1.66885948e-07 2.45175845e-04
6.78135804e+01 -1.66885921e-07 2.45175163e-04
6.78236462e+01 -1.66885893e-07 2.45174477e-04
6.78337121e+01 -1.66885866e-07 2.45173786e-04
6.78437779e+01 -1.66885839e-07 2.45173089e-04
6.78538438e+01 -1.66885811e-07 2.45172389e-04
6.78639096e+01 -1.66885784e-07 2.45171683e-04
6.78739754e+01 -1.66885756e-07 2.45170973e-04
6.78840413e+01 -1.66885729e-07 2.45170258e-04
6.78941071e+01 -1.66885702e-07 2.45169539e-04
6.79041730e+01 -1.66885674e-07 2.45168815e-04
6.79142388e+01 -1.66885647e-07 2.45168087e-04
6.79243047e+01 -1.66885620e-07 2.45167355e-04
6.79343705e+01 -1.66885593e-07 2.45166618e-04
6.79444363e+01 -1.66885565e-07 2.45165877e-04
6.79545022e+01 -1.66885538e-07 2.45165132e-04
6.79645680e+01 -1.66885511e-07 2.45164383e-04
6.79746339e+01 -1.66885484e-07 2.45163629e-04
6.79846997e+01 -1.66885456e-07 2.45162872e-04
6.79947656e+01 -1.66885429e-07 2.45162111e-04
6.80048314e+01 -1.66885402e-07 2.45161345e-04
6.80148972e+01 -1.66885375e-07 2.45160576e-04
6.80249631e+01 -1.66885348e-07 2.45159803e-04
6.80350289e+01 -1.66885321e-07 2.45159027e-04
6.80450948e+01 -1.66885294e-07 2.45158246e-04
6.80551606e+01 -1.66885266e-07 2.45157462e-04
6.80652265e+01 -1.66885239e-07 2.45156675e-04
6.80752923e+01 -1.66885212e-07 2.45155884e-04
6.80853581e+01 -1.66885185e-07 2.45155090e-04
6.80954240e+01 -1.66885158e-07 2.45154292e-04
6.81054898e+01 -1.66885131e-07 2.45153491e-04
6.81155557e+01 -1.66885104e-07 2.45152687e-04
6.81256215e+01 -1.66885077e-07 2.45151879e-04
6.81356873e+01 -1.66885050e-07 2.45151068e-04
6.81457532e+01 -1.66885023e-07 2.45150255e-04
6.81558190e+01 -1.66884996e-07 2.45149438e-04
6.81658849e+01 -1.66884969e-07 2.45148618e-04
6.81759507e+01 -1.66884942e-07 2.45147796e-04
6.81860166e+01 -1.66884916e-07 2.45146971e-04
6.81960824e+01 -1.66884889e-07 2.45146143e-04
6.82061482e+01 -1.66884862e-07 2.45145312e-04
6.82162141e+01 -1.66884835e-07 2.45144479e-04
6.82262799e+01 -1.66884808e-07 2.45143643e-04
6.82363458e+01 -1.66884781e-07 2.45142804e-04
6.82464116e+01 -1.66884755e-07 2.45141964e-04
6.82564775e+01 -1.66884728e-07 2.45141121e-04
6.82665433e+01 -1.66884701e-07 2.45140275e-04
6.82766091e+01 -1.66884674e-07 2.45139428e-04
6.82866750e+01 -1.66884647e-07 2.45138578e-04
6.82967408e+01 -1.66884621e-07 2.45137726e-04
6.83068067e+01 -1.66884594e-07 2.45136872e-04
6.83168725e+01 -1.66884567e-07 2.45136016e-04
6.83269384e+01 -1.66884541e-07 2.45135159e-04
6.83370042e+01 -1.66884514e-07 2.45134299e-04
6.83470700e+01 -1.66884487e-07 2.45133438e-04
6.83571359e+01 -1.66884461e-07 2.45132576e-04
6.83672017e+01 -1.66884434e-07 2.45131711e-04
6.83772676e+01 -1.66884407e-07 2.45130845e-04
6.83873334e+01 -1.66884381e-07 2.45129978e-04
6.83973992e+01 -1.66884354e-07 2.45129109e-04
6.84074651e+01 -1.66884328e-07 2.45128239e-04
6.84175309e+01 -1.66884301e-07 2.45127368e-04
6.84275968e+01 -1.66884274e-07 2.45126496e-04
6.84376626e+01 -1.66884248e-07 2.45125622e-04
6.84477285e+01 -1.66884221e-07 2.45124748e-04
6.84577943e+01 -1.66884195e-07 2.45123872e-04
6.84678601e+01 -1.66884168e-07 2.45122996e-04
6.84779260e+01 -1.66884142e-07 2.45122119e-04
6.84879918e+01 -1.66884115e-07 2.45121241e-04
6.84980577e+01 -1.66884089e-07 2.45120363e-04
6.85081235e+01 -1.66884062e-07 2.45119484e-04
6.85181894e+01 -1.66884036e-07 2.45118604e-04
6.85282552e+01 -1.66884010e-07 2.45117725e-04
6.85383210e+01 -1.66883983e-07 2.45116844e-04
6.85483869e+01 -1.66883957e-07 2.45115964e-04
6.85584527e+01 -1.66883931e-07 2.45115083e-04
6.85685186e+01 -1.66883904e-07 2.45114203e-04
6.85785844e+01 -1.66883878e-07 2.45113322e-04
6.85886503e+01 -1.66883852e-07 2.45112441e-04
6.85987161e+01 -1.66883825e-07 2.45111561e-04
6.86087819e+01 -1.66883799e-07 2.45110681e-04
6.86188478e+01 -1.66883773e-07 2.45109801e-04
6.86289136e+01 -1.66883746e-07 2.45108921e-04
6.86389795e+01 -1.66883720e-07 2.45108042e-04
6.86490453e+01 -1.66883694e-07 2.45107164e-04
6.86591112e+01 -1.66883668e-07 2.45106286e-04
6.86691770e+01 -1.66883641e-07 2.45105408e-04
6.86792428e+01 -1.66883615e-07 2.45104532e-04
6.86893087e+01 -1.66883589e-07 2.45103656e-04
6.86993745e+01 -1.66883563e-07 2.45102782e-04
6.87094404e+01 -1.66883537e-07 2.45101908e-04
6.87195062e+01 -1.66883511e-07 2.45101035e-04
6.87295720e+01 -1.66883485e-07 2.45100164e-04
6.87396379e+01 -1.66883458e-07 2.45099294e-04
6.87497037e+01 -1.66883432e-07 2.45098426e-04
6.87597696e+01 -1.66883406e-07 2.45097558e-04
6.87698354e+01 -1.66883380e-07 2.45096693e-04
6.87799013e+01 -1.66883354e-07 2.45095829e-04
6.87899671e+01 -1.66883328e-07 2.45094966e-04
6.88000329e+01 -1.66883302e-07 2.45094106e-04
6.88100988e+01 -1.66883276e-07 2.45093247e-04
6.88201646e+01 -1.66883250e-07 2.45092390e-04
6.88302305e+01 -1.66883224e-07 2.45091536e-04
6.88402963e+01 -1.66883198e-07 2.45090683e-04
6.88503622e+01 -1.66883172e-07 2.45089833e-04
6.88604280e+01 -1.66883146e-07 2.45088985e-04
6.88704938e+01 -1.66883120e-07 2.45088139e-04
6.88805597e+01 -1.66883094e-07 2.45087296e-04
6.88906255e+01 -1.66883068e-07 2.45086455e-04
6.89006914e+01 -1.66883043e-07 2.45085617e-04
6.89107572e+01 -1.66883017e-07 2.45084782e-04
6.89208231e+01 -1.66882991e-07 2.45083950e-04
6.89308889e+01 -1.66882965e-07 2.45083120e-04
6.89409547e+01 -1.66882939e-07 2.45082294e-04
6.89510206e+01 -1.66882913e-07 2.45081471e-04
6.89610864e+01 -1.66882888e-07 2.45080651e-04
