#	Time	Error_of_Energy
4.12900856e+01 -1.65342406e-07
4.13001515e+01 -1.65342406e-07
4.13102173e+01 -1.65342406e-07
4.13202831e+01 -1.65342406e-07
4.13303490e+01 -1.65342406e-07
4.13404148e+01 -1.65342406e-07
4.13504807e+01 -1.65342406e-07
4.13605465e+01 -1.65342406e-07
4.13706123e+01 -1.65342406e-07
4.13806782e+01 -1.65342406e-07
4.13907440e+01 -1.65342406e-07
4.14008099e+01 -1.65342406e-07
4.14108757e+01 -1.65342406e-07
4.14209416e+01 -1.65342406e-07
4.14310074e+01 -1.65342406e-07
4.14410732e+01 -1.65342406e-07
4.14511391e+01 -1.65342406e-07
4.14612049e+01 -1.65342406e-07
4.14712708e+01 -1.65342406e-07
4.14813366e+01 -1.65342406e-07
4.14914025e+01 -1.65342406e-07
4.15014683e+01 -1.65342406e-07
4.15115341e+01 -1.65342406e-07
4.15216000e+01 -1.65342406e-07
4.15316658e+01 -1.65342406e-07
4.15417317e+01 -1.65342406e-07
4.15517975e+01 -1.65342406e-07
4.15618634e+01 -1.65342406e-07
4.15719292e+01 -1.65342406e-07
4.15819950e+01 -1.65342406e-07
4.15920609e+01 -1.65342406e-07
4.16021267e+01 -1.65342406e-07
4.16121926e+01 -1.65342406e-07
4.16222584e+01 -1.65342406e-07
4.16323243e+01 -1.65342406e-07
4.16423901e+01 -1.65342406e-07
4.16524559e+01 -1.65342406e-07
4.16625218e+01 -1.65342406e-07
4.16725876e+01 -1.65342406e-07
4.16826535e+01 -1.65342406e-07
4.16927193e+01 -1.65342406e-07
4.17027851e+01 -1.65342406e-07
4.17128510e+01 -1.65342406e-07
4.17229168e+01 -1.65342406e-07
4.17329827e+01 -1.65342406e-07
4.17430485e+01 -1.65342406e-07
4.17531144e+01 -1.65342406e-07
4.17631802e+01 -1.65342406e-07
4.17732460e+01 -1.65342406e-07
4.17833119e+01 -1.65342406e-07
4.17933777e+01 -1.65342406e-07
4.18034436e+01 -1.65342406e-07
4.18135094e+01 -1.65342406e-07
4.18235753e+01 -1.65342406e-07
4.18336411e+01 -1.65342406e-07
4.18437069e+01 -1.65342406e-07
4.18537728e+01 -1.65342406e-07
4.18638386e+01 -1.65342406e-07
4.18739045e+01 -1.65342406e-07
4.18839703e+01 -1.65342406e-07
4.18940362e+01 -1.65342406e-07
4.19041020e+01 -1.65342406e-07
4.19141678e+01 -1.65342406e-07
4.19242337e+01 -1.65342406e-07
4.19342995e+01 -1.65342406e-07
4.19443654e+01 -1.65342406e-07
4.19544312e+01 -1.65342406e-07
4.19644971e+01 -1.65342406e-07
4.19745629e+01 -1.65342406e-07
4.19846287e+01 -1.65342406e-07
4.19946946e+01 -1.65342406e-07
4.20047604e+01 -1.65342406e-07
4.20148263e+01 -1.65342406e-07
4.20248921e+01 -1.65342406e-07
4.20349579e+01 -1.65342406e-07
4.20450238e+01 -1.65342406e-07
4.20550896e+01 -1.65342406e-07
4.20651555e+01 -1.65342406e-07
4.20752213e+01 -1.65342406e-07
4.20852872e+01 -1.65342406e-07
4.20953530e+01 -1.65342406e-07
4.21054188e+01 -1.65342406e-07
4.21154847e+01 -1.65342406e-07
4.21255505e+01 -1.65342406e-07
4.21356164e+01 -1.65342406e-07
4.21456822e+01 -1.65342406e-07
4.21557481e+01 -1.65342406e-07
4.21658139e+01 -1.65342406e-07
4.21758797e+01 -1.65342406e-07
4.21859456e+01 -1.65342406e-07
4.21960114e+01 -1.65342406e-07
4.22060773e+01 -1.65342406e-07
4.22161431e+01 -1.65342406e-07
4.22262090e+01 -1.65342406e-07
4.22362748e+01 -1.65342406e-07
4.22463406e+01 -1.65342406e-07
4.22564065e+01 -1.65342406e-07
4.22664723e+01 -1.65342406e-07
4.22765382e+01 -1.65342406e-07
4.22866040e+01 -1.65342406e-07
4.22966699e+01 -1.65342406e-07
4.23067357e+01 -1.65342406e-07
4.23168015e+01 -1.65342406e-07
4.23268674e+01 -1.65342406e-07
4.23369332e+01 -1.65342406e-07
4.23469991e+01 -1.65342406e-07
4.23570649e+01 -1.65342406e-07
4.23671307e+01 -1.65342406e-07
4.23771966e+01 -1.65342406e-07
4.23872624e+01 -1.65342406e-07
4.23973283e+01 -1.65342406e-07
4.24073941e+01 -1.65342406e-07
4.24174600e+01 -1.65342406e-07
4.24275258e+01 -1.65342406e-07
4.24375916e+01 -1.65342406e-07
4.24476575e+01 -1.65342406e-07
4.24577233e+01 -1.65342406e-07
4.24677892e+01 -1.65342406e-07
4.24778550e+01 -1.65342406e-07
4.24879209e+01 -1.65342406e-07
4.24979867e+01 -1.65342406e-07
4.25080525e+01 -1.65342406e-07
4.25181184e+01 -1.65342406e-07
4.25281842e+01 -1.65342406e-07
4.25382501e+01 -1.65342406e-07
4.25483159e+01 -1.65342406e-07
4.25583818e+01 -1.65342406e-07
4.25684476e+01 -1.65342406e-07
4.25785134e+01 -1.65342406e-07
4.25885793e+01 -1.65342406e-07
4.25986451e+01 -1.65342406e-07
4.26087110e+01 -1.65342406e-07
4.26187768e+01 -1.65342406e-07
4.26288427e+01 -1.65342406e-07
4.26389085e+01 -1.65342406e-07
4.26489743e+01 -1.65342406e-07
4.26590402e+01 -1.65342406e-07
4.26691060e+01 -1.65342406e-07
4.26791719e+01 -1.65342406e-07
4.26892377e+01 -1.65342406e-07
4.26993035e+01 -1.65342406e-07
4.27093694e+01 -1.65342406e-07
4.27194352e+01 -1.65342406e-07
4.27295011e+01 -1.65342406e-07
4.27395669e+01 -1.65342406e-07
4.27496328e+01 -1.65342406e-07
4.27596986e+01 -1.65342406e-07
4.27697644e+01 -1.65342406e-07
4.27798303e+01 -1.65342406e-07
4.27898961e+01 -1.65342406e-07
4.27999620e+01 -1.65342406e-07
4.28100278e+01 -1.65342406e-07
4.28200937e+01 -1.65342406e-07
4.28301595e+01 -1.65342406e-07
4.28402253e+01 -1.65342406e-07
4.28502912e+01 -1.65342406e-07
4.28603570e+01 -1.65342406e-07
4.28704229e+01 -1.65342406e-07
4.28804887e+01 -1.65342406e-07
4.28905546e+01 -1.65342406e-07
4.29006204e+01 -1.65342406e-07
4.29106862e+01 -1.65342406e-07
4.29207521e+01 -1.65342406e-07
4.29308179e+01 -1.65342406e-07
4.29408838e+01 -1.65342406e-07
4.29509496e+01 -1.65342406e-07
4.29610155e+01 -1.65342406e-07
4.29710813e+01 -1.65342406e-07
4.29811471e+01 -1.65342406e-07
4.29912130e+01 -1.65342406e-07
4.30012788e+01 -1.65342406e-07
4.30113447e+01 -1.65342406e-07
4.30214105e+01 -1.65342406e-07
4.30314763e+01 -1.65342406e-07
4.30415422e+01 -1.65342406e-07
4.30516080e+01 -1.65342406e-07
4.30616739e+01 -1.65342406e-07
4.30717397e+01 -1.65342406e-07
4.30818056e+01 -1.65342406e-07
4.30918714e+01 -1.65342406e-07
4.31019372e+01 -1.65342406e-07
4.31120031e+01 -1.65342406e-07
4.31220689e+01 -1.65342406e-07
4.31321348e+01 -1.65342406e-07
4.31422006e+01 -1.65342406e-07
4.31522665e+01 -1.65342406e-07
4.31623323e+01 -1.65342406e-07
4.31723981e+01 -1.65342406e-07
4.31824640e+01 -1.65342406e-07
4.31925298e+01 -1.65342406e-07
4.32025957e+01 -1.65342406e-07
4.32126615e+01 -1.65342406e-07
4.32227274e+01 -1.65342406e-07
4.32327932e+01 -1.65342406e-07
4.32428590e+01 -1.65342406e-07
4.32529249e+01 -1.65342406e-07
4.32629907e+01 -1.65342406e-07
4.32730566e+01 -1.65342406e-07
4.32831224e+01 -1.65342406e-07
4.32931883e+01 -1.65342406e-07
4.33032541e+01 -1.65342406e-07
4.33133199e+01 -1.65342406e-07
4.33233858e+01 -1.65342406e-07
4.33334516e+01 -1.65342406e-07
4.33435175e+01 -1.65342406e-07
4.33535833e+01 -1.65342406e-07
4.33636491e+01 -1.65342406e-07
4.33737150e+01 -1.65342406e-07
4.33837808e+01 -1.65342406e-07
4.33938467e+01 -1.65342406e-07
4.34039125e+01 -1.65342406e-07
4.34139784e+01 -1.65342406e-07
4.34240442e+01 -1.65342406e-07
4.34341100e+01 -1.65342406e-07
4.34441759e+01 -1.65342406e-07
4.34542417e+01 -1.65342406e-07
4.34643076e+01 -1.65342406e-07
4.34743734e+01 -1.65342406e-07
4.34844393e+01 -1.65342406e-07
4.34945051e+01 -1.65342406e-07
4.35045709e+01 -1.65342406e-07
4.35146368e+01 -1.65342406e-07
4.35247026e+01 -1.65342406e-07
4.35347685e+01 -1.65342406e-07
4.35448343e+01 -1.65342406e-07
4.35549002e+01 -1.65342406e-07
4.35649660e+01 -1.65342406e-07
4.35750318e+01 -1.65342406e-07
4.35850977e+01 -1.65342406e-07
4.35951635e+01 -1.65342406e-07
4.36052294e+01 -1.65342406e-07
4.36152952e+01 -1.65342406e-07
4.36253611e+01 -1.65342406e-07
4.36354269e+01 -1.65342406e-07
4.36454927e+01 -1.65342406e-07
4.36555586e+01 -1.65342406e-07
4.36656244e+01 -1.65342406e-07
4.36756903e+01 -1.65342406e-07
4.36857561e+01 -1.65342406e-07
4.36958219e+01 -1.65342406e-07
4.37058878e+01 -1.65342406e-07
4.37159536e+01 -1.65342406e-07
4.37260195e+01 -1.65342406e-07
4.37360853e+01 -1.65342406e-07
4.37461512e+01 -1.65342406e-07
4.37562170e+01 -1.65342406e-07
4.37662828e+01 -1.65342406e-07
4.37763487e+01 -1.65342406e-07
4.37864145e+01 -1.65342406e-07
4.37964804e+01 -1.65342406e-07
4.38065462e+01 -1.65342406e-07
4.38166121e+01 -1.65342406e-07
4.38266779e+01 -1.65342406e-07
4.38367437e+01 -1.65342406e-07
4.38468096e+01 -1.65342406e-07
4.38568754e+01 -1.65342406e-07
4.38669413e+01 -1.65342406e-07
4.38770071e+01 -1.65342406e-07
4.38870730e+01 -1.65342406e-07
4.38971388e+01 -1.65342406e-07
4.39072046e+01 -1.65342406e-07
4.39172705e+01 -1.65342406e-07
4.39273363e+01 -1.65342406e-07
4.39374022e+01 -1.65342406e-07
4.39474680e+01 -1.65342406e-07
4.39575339e+01 -1.65342406e-07
4.39675997e+01 -1.65342406e-07
4.39776655e+01 -1.65342406e-07
4.39877314e+01 -1.65342406e-07
4.39977972e+01 -1.65342406e-07
4.40078631e+01 -1.65342406e-07
4.40179289e+01 -1.65342406e-07
4.40279947e+01 -1.65342406e-07
4.40380606e+01 -1.65342406e-07
4.40481264e+01 -1.65342406e-07
4.40581923e+01 -1.65342406e-07
4.40682581e+01 -1.65342406e-07
4.40783240e+01 -1.65342406e-07
4.40883898e+01 -1.65342406e-07
4.40984556e+01 -1.65342406e-07
4.41085215e+01 -1.65342406e-07
4.41185873e+01 -1.65342406e-07
4.41286532e+01 -1.65342406e-07
4.41387190e+01 -1.65342406e-07
4.41487849e+01 -1.65342406e-07
4.41588507e+01 -1.65342406e-07
4.41689165e+01 -1.65342406e-07
4.41789824e+01 -1.65342406e-07
4.41890482e+01 -1.65342406e-07
4.41991141e+01 -1.65342406e-07
4.42091799e+01 -1.65342406e-07
4.42192458e+01 -1.65342406e-07
4.42293116e+01 -1.65342406e-07
4.42393774e+01 -1.65342406e-07
4.42494433e+01 -1.65342406e-07
4.42595091e+01 -1.65342406e-07
4.42695750e+01 -1.65342406e-07
4.42796408e+01 -1.65342406e-07
4.42897067e+01 -1.65342406e-07
4.42997725e+01 -1.65342406e-07
4.43098383e+01 -1.65342406e-07
4.43199042e+01 -1.65342406e-07
4.43299700e+01 -1.65342406e-07
4.43400359e+01 -1.65342406e-07
4.43501017e+01 -1.65342406e-07
4.43601675e+01 -1.65342406e-07
4.43702334e+01 -1.65342406e-07
4.43802992e+01 -1.65342406e-07
4.43903651e+01 -1.65342406e-07
4.44004309e+01 -1.65342406e-07
4.44104968e+01 -1.65342406e-07
4.44205626e+01 -1.65342406e-07
4.44306284e+01 -1.65342406e-07
4.44406943e+01 -1.65342406e-07
4.44507601e+01 -1.65342406e-07
4.44608260e+01 -1.65342406e-07
4.44708918e+01 -1.65342406e-07
4.44809577e+01 -1.65342406e-07
4.44910235e+01 -1.65342406e-07
4.45010893e+01 -1.65342406e-07
4.45111552e+01 -1.65342406e-07
4.45212210e+01 -1.65342406e-07
4.45312869e+01 -1.65342406e-07
4.45413527e+01 -1.65342406e-07
4.45514186e+01 -1.65342406e-07
4.45614844e+01 -1.65342406e-07
4.45715502e+01 -1.65342406e-07
4.45816161e+01 -1.65342406e-07
4.45916819e+01 -1.65342406e-07
4.46017478e+01 -1.65342406e-07
4.46118136e+01 -1.65342406e-07
4.46218795e+01 -1.65342406e-07
4.46319453e+01 -1.65342406e-07
4.46420111e+01 -1.65342406e-07
4.46520770e+01 -1.65342406e-07
4.46621428e+01 -1.65342406e-07
4.46722087e+01 -1.65342406e-07
4.46822745e+01 -1.65342406e-07
4.46923403e+01 -1.65342406e-07
4.47024062e+01 -1.65342406e-07
4.47124720e+01 -1.65342406e-07
4.47225379e+01 -1.65342406e-07
4.47326037e+01 -1.65342406e-07
4.47426696e+01 -1.65342406e-07
4.47527354e+01 -1.65342406e-07
4.47628012e+01 -1.65342406e-07
4.47728671e+01 -1.65342406e-07
4.47829329e+01 -1.65342406e-07
4.47929988e+01 -1.65342406e-07
4.48030646e+01 -1.65342406e-07
4.48131305e+01 -1.65342406e-07
4.48231963e+01 -1.65342406e-07
4.48332621e+01 -1.65342406e-07
4.48433280e+01 -1.65342406e-07
4.48533938e+01 -1.65342406e-07
4.48634597e+01 -1.65342406e-07
4.48735255e+01 -1.65342406e-07
4.48835914e+01 -1.65342406e-07
4.48936572e+01 -1.65342406e-07
4.49037230e+01 -1.65342406e-07
4.49137889e+01 -1.65342406e-07
4.49238547e+01 -1.65342406e-07
4.49339206e+01 -1.65342406e-07
4.49439864e+01 -1.65342406e-07
4.49540523e+01 -1.65342406e-07
4.49641181e+01 -1.65342406e-07
4.49741839e+01 -1.65342406e-07
4.49842498e+01 -1.65342406e-07
4.49943156e+01 -1.65342406e-07
4.50043815e+01 -1.65342406e-07
4.50144473e+01 -1.65342406e-07
4.50245131e+01 -1.65342406e-07
4.50345790e+01 -1.65342406e-07
4.50446448e+01 -1.65342406e-07
4.50547107e+01 -1.65342406e-07
4.50647765e+01 -1.65342406e-07
4.50748424e+01 -1.65342406e-07
4.50849082e+01 -1.65342406e-07
4.50949740e+01 -1.65342406e-07
4.51050399e+01 -1.65342406e-07
4.51151057e+01 -1.65342406e-07
4.51251716e+01 -1.65342406e-07
4.51352374e+01 -1.65342406e-07
4.51453033e+01 -1.65342406e-07
4.51553691e+01 -1.65342406e-07
4.51654349e+01 -1.65342406e-07
4.51755008e+01 -1.65342406e-07
4.51855666e+01 -1.65342406e-07
4.51956325e+01 -1.65342406e-07
4.52056983e+01 -1.65342406e-07
4.52157642e+01 -1.65342406e-07
4.52258300e+01 -1.65342406e-07
4.52358958e+01 -1.65342406e-07
4.52459617e+01 -1.65342406e-07
4.52560275e+01 -1.65342406e-07
4.52660934e+01 -1.65342406e-07
4.52761592e+01 -1.65342406e-07
4.52862251e+01 -1.65342406e-07
4.52962909e+01 -1.65342406e-07
4.53063567e+01 -1.65342406e-07
4.53164226e+01 -1.65342406e-07
4.53264884e+01 -1.65342406e-07
4.53365543e+01 -1.65342406e-07
4.53466201e+01 -1.65342406e-07
4.53566859e+01 -1.65342406e-07
4.53667518e+01 -1.65342406e-07
4.53768176e+01 -1.65342406e-07
4.53868835e+01 -1.65342406e-07
4.53969493e+01 -1.65342406e-07
4.54070152e+01 -1.65342406e-07
4.54170810e+01 -1.65342406e-07
4.54271468e+01 -1.65342406e-07
4.54372127e+01 -1.65342406e-07
4.54472785e+01 -1.65342406e-07
4.54573444e+01 -1.65342406e-07
4.54674102e+01 -1.65342406e-07
4.54774761e+01 -1.65342406e-07
4.54875419e+01 -1.65342406e-07
4.54976077e+01 -1.65342406e-07
4.55076736e+01 -1.65342406e-07
4.55177394e+01 -1.65342406e-07
4.55278053e+01 -1.65342406e-07
4.55378711e+01 -1.65342406e-07
4.55479370e+01 -1.65342406e-07
4.55580028e+01 -1.65342406e-07
4.55680686e+01 -1.65342406e-07
4.55781345e+01 -1.65342406e-07
4.55882003e+01 -1.65342406e-07
4.55982662e+01 -1.65342406e-07
4.56083320e+01 -1.65342406e-07
4.56183979e+01 -1.65342406e-07
4.56284637e+01 -1.65342406e-07
4.56385295e+01 -1.65342406e-07
4.56485954e+01 -1.65342406e-07
4.56586612e+01 -1.65342406e-07
4.56687271e+01 -1.65342406e-07
4.56787929e+01 -1.65342406e-07
4.56888587e+01 -1.65342406e-07
4.56989246e+01 -1.65342406e-07
4.57089904e+01 -1.65342406e-07
4.57190563e+01 -1.65342406e-07
4.57291221e+01 -1.65342406e-07
4.57391880e+01 -1.65342406e-07
4.57492538e+01 -1.65342406e-07
4.57593196e+01 -1.65342406e-07
4.57693855e+01 -1.65342406e-07
4.57794513e+01 -1.65342406e-07
4.57895172e+01 -1.65342406e-07
4.57995830e+01 -1.65342406e-07
4.58096489e+01 -1.65342406e-07
4.58197147e+01 -1.65342406e-07
4.58297805e+01 -1.65342406e-07
4.58398464e+01 -1.65342406e-07
4.58499122e+01 -1.65342406e-07
4.58599781e+01 -1.65342406e-07
4.58700439e+01 -1.65342406e-07
4.58801098e+01 -1.65342406e-07
4.58901756e+01 -1.65342406e-07
4.59002414e+01 -1.65342406e-07
4.59103073e+01 -1.65342406e-07
4.59203731e+01 -1.65342406e-07
4.59304390e+01 -1.65342406e-07
4.59405048e+01 -1.65342406e-07
4.59505707e+01 -1.65342406e-07
4.59606365e+01 -1.65342406e-07
4.59707023e+01 -1.65342406e-07
4.59807682e+01 -1.65342406e-07
4.59908340e+01 -1.65342406e-07
4.60008999e+01 -1.65342406e-07
4.60109657e+01 -1.65342406e-07
4.60210315e+01 -1.65342406e-07
4.60310974e+01 -1.65342406e-07
4.60411632e+01 -1.65342406e-07
4.60512291e+01 -1.65342406e-07
4.60612949e+01 -1.65342406e-07
4.60713608e+01 -1.65342406e-07
4.60814266e+01 -1.65342406e-07
4.60914924e+01 -1.65342406e-07
4.61015583e+01 -1.65342406e-07
4.61116241e+01 -1.65342406e-07
4.61216900e+01 -1.65342406e-07
4.61317558e+01 -1.65342406e-07
4.61418217e+01 -1.65342406e-07
4.61518875e+01 -1.65342406e-07
4.61619533e+01 -1.65342406e-07
4.61720192e+01 -1.65342406e-07
4.61820850e+01 -1.65342406e-07
4.61921509e+01 -1.65342406e-07
4.62022167e+01 -1.65342406e-07
4.62122826e+01 -1.65342406e-07
4.62223484e+01 -1.65342406e-07
4.62324142e+01 -1.65342406e-07
4.62424801e+01 -1.65342406e-07
4.62525459e+01 -1.65342406e-07
4.62626118e+01 -1.65342406e-07
4.62726776e+01 -1.65342406e-07
4.62827435e+01 -1.65342406e-07
4.62928093e+01 -1.65342406e-07
4.63028751e+01 -1.65342406e-07
4.63129410e+01 -1.65342406e-07
4.63230068e+01 -1.65342406e-07
4.63330727e+01 -1.65342406e-07
4.63431385e+01 -1.65342406e-07
4.63532043e+01 -1.65342406e-07
4.63632702e+01 -1.65342406e-07
4.63733360e+01 -1.65342406e-07
4.63834019e+01 -1.65342406e-07
4.63934677e+01 -1.65342406e-07
4.64035336e+01 -1.65342406e-07
4.64135994e+01 -1.65342406e-07
4.64236652e+01 -1.65342406e-07
4.64337311e+01 -1.65342406e-07
4.64437969e+01 -1.65342406e-07
4.64538628e+01 -1.65342406e-07
4.64639286e+01 -1.65342406e-07
4.64739945e+01 -1.65342406e-07
4.64840603e+01 -1.65342406e-07
4.64941261e+01 -1.65342406e-07
4.65041920e+01 -1.65342406e-07
4.65142578e+01 -1.65342406e-07
4.65243237e+01 -1.65342406e-07
4.65343895e+01 -1.65342406e-07
4.65444554e+01 -1.65342406e-07
4.65545212e+01 -1.65342406e-07
4.65645870e+01 -1.65342406e-07
4.65746529e+01 -1.65342406e-07
4.65847187e+01 -1.65342406e-07
4.65947846e+01 -1.65342406e-07
4.66048504e+01 -1.65342406e-07
4.66149163e+01 -1.65342406e-07
4.66249821e+01 -1.65342406e-07
4.66350479e+01 -1.65342406e-07
4.66451138e+01 -1.65342406e-07
4.66551796e+01 -1.65342406e-07
4.66652455e+01 -1.65342406e-07
4.66753113e+01 -1.65342406e-07
4.66853771e+01 -1.65342406e-07
4.66954430e+01 -1.65342406e-07
4.67055088e+01 -1.65342406e-07
4.67155747e+01 -1.65342406e-07
4.67256405e+01 -1.65342406e-07
4.67357064e+01 -1.65342406e-07
4.67457722e+01 -1.65342406e-07
4.67558380e+01 -1.65342406e-07
4.67659039e+01 -1.65342406e-07
4.67759697e+01 -1.65342406e-07
4.67860356e+01 -1.65342406e-07
4.67961014e+01 -1.65342406e-07
4.68061673e+01 -1.65342406e-07
4.68162331e+01 -1.65342406e-07
4.68262989e+01 -1.65342406e-07
4.68363648e+01 -1.65342406e-07
4.68464306e+01 -1.65342406e-07
4.68564965e+01 -1.65342406e-07
4.68665623e+01 -1.65342406e-07
4.68766282e+01 -1.65342406e-07
4.68866940e+01 -1.65342406e-07
4.68967598e+01 -1.65342406e-07
4.69068257e+01 -1.65342406e-07
4.69168915e+01 -1.65342406e-07
4.69269574e+01 -1.65342406e-07
4.69370232e+01 -1.65342406e-07
4.69470891e+01 -1.65342406e-07
4.69571549e+01 -1.65342406e-07
4.69672207e+01 -1.65342406e-07
4.69772866e+01 -1.65342406e-07
4.69873524e+01 -1.65342406e-07
4.69974183e+01 -1.65342406e-07
4.70074841e+01 -1.65342406e-07
4.70175499e+01 -1.65342406e-07
4.70276158e+01 -1.65342406e-07
4.70376816e+01 -1.65342406e-07
4.70477475e+01 -1.65342406e-07
4.70578133e+01 -1.65342406e-07
4.70678792e+01 -1.65342406e-07
4.70779450e+01 -1.65342406e-07
4.70880108e+01 -1.65342406e-07
4.70980767e+01 -1.65342406e-07
4.71081425e+01 -1.65342406e-07
4.71182084e+01 -1.65342406e-07
4.71282742e+01 -1.65342406e-07
4.71383401e+01 -1.65342406e-07
4.71484059e+01 -1.65342406e-07
4.71584717e+01 -1.65342406e-07
4.71685376e+01 -1.65342406e-07
4.71786034e+01 -1.65342406e-07
4.71886693e+01 -1.65342406e-07
4.71987351e+01 -1.65342406e-07
4.72088010e+01 -1.65342406e-07
4.72188668e+01 -1.65342406e-07
4.72289326e+01 -1.65342406e-07
4.72389985e+01 -1.65342406e-07
4.72490643e+01 -1.65342406e-07
4.72591302e+01 -1.65342406e-07
4.72691960e+01 -1.65342406e-07
4.72792619e+01 -1.65342406e-07
4.72893277e+01 -1.65342406e-07
4.72993935e+01 -1.65342406e-07
4.73094594e+01 -1.65342406e-07
4.73195252e+01 -1.65342406e-07
4.73295911e+01 -1.65342406e-07
4.73396569e+01 -1.65342406e-07
4.73497227e+01 -1.65342406e-07
4.73597886e+01 -1.65342406e-07
4.73698544e+01 -1.65342406e-07
4.73799203e+01 -1.65342406e-07
4.73899861e+01 -1.65342406e-07
4.74000520e+01 -1.65342406e-07
4.74101178e+01 -1.65342406e-07
4.74201836e+01 -1.65342406e-07
4.74302495e+01 -1.65342406e-07
4.74403153e+01 -1.65342406e-07
4.74503812e+01 -1.65342406e-07
4.74604470e+01 -1.65342406e-07
4.74705129e+01 -1.65342406e-07
4.74805787e+01 -1.65342406e-07
4.74906445e+01 -1.65342406e-07
4.75007104e+01 -1.65342406e-07
4.75107762e+01 -1.65342406e-07
4.75208421e+01 -1.65342406e-07
4.75309079e+01 -1.65342406e-07
4.75409738e+01 -1.65342406e-07
4.75510396e+01 -1.65342406e-07
4.75611054e+01 -1.65342406e-07
4.75711713e+01 -1.65342406e-07
4.75812371e+01 -1.65342406e-07
4.75913030e+01 -1.65342406e-07
4.76013688e+01 -1.65342406e-07
4.76114347e+01 -1.65342406e-07
4.76215005e+01 -1.65342406e-07
4.76315663e+01 -1.65342406e-07
4.76416322e+01 -1.65342406e-07
4.76516980e+01 -1.65342406e-07
4.76617639e+01 -1.65342406e-07
4.76718297e+01 -1.65342406e-07
4.76818955e+01 -1.65342406e-07
4.76919614e+01 -1.65342406e-07
4.77020272e+01 -1.65342406e-07
4.77120931e+01 -1.65342406e-07
4.77221589e+01 -1.65342406e-07
4.77322248e+01 -1.65342406e-07
4.77422906e+01 -1.65342406e-07
4.77523564e+01 -1.65342406e-07
4.77624223e+01 -1.65342406e-07
4.77724881e+01 -1.65342406e-07
4.77825540e+01 -1.65342406e-07
4.77926198e+01 -1.65342406e-07
4.78026857e+01 -1.65342406e-07
4.78127515e+01 -1.65342406e-07
4.78228173e+01 -1.65342406e-07
4.78328832e+01 -1.65342406e-07
4.78429490e+01 -1.65342406e-07
4.78530149e+01 -1.65342406e-07
4.78630807e+01 -1.65342406e-07
4.78731466e+01 -1.65342406e-07
4.78832124e+01 -1.65342406e-07
4.78932782e+01 -1.65342406e-07
4.79033441e+01 -1.65342406e-07
4.79134099e+01 -1.65342406e-07
4.79234758e+01 -1.65342406e-07
4.79335416e+01 -1.65342406e-07
4.79436075e+01 -1.65342406e-07
4.79536733e+01 -1.65342406e-07
4.79637391e+01 -1.65342406e-07
4.79738050e+01 -1.65342406e-07
4.79838708e+01 -1.65342406e-07
4.79939367e+01 -1.65342406e-07
4.80040025e+01 -1.65342406e-07
4.80140683e+01 -1.65342406e-07
4.80241342e+01 -1.65342406e-07
4.80342000e+01 -1.65342406e-07
4.80442659e+01 -1.65342406e-07
4.80543317e+01 -1.65342406e-07
4.80643976e+01 -1.65342406e-07
4.80744634e+01 -1.65342406e-07
4.80845292e+01 -1.65342406e-07
4.80945951e+01 -1.65342406e-07
4.81046609e+01 -1.65342406e-07
4.81147268e+01 -1.65342406e-07
4.81247926e+01 -1.65342406e-07
4.81348585e+01 -1.65342406e-07
4.81449243e+01 -1.65342406e-07
4.81549901e+01 -1.65342406e-07
4.81650560e+01 -1.65342406e-07
4.81751218e+01 -1.65342406e-07
4.81851877e+01 -1.65342406e-07
4.81952535e+01 -1.65342406e-07
4.82053194e+01 -1.65342406e-07
4.82153852e+01 -1.65342406e-07
4.82254510e+01 -1.65342406e-07
4.82355169e+01 -1.65342406e-07
4.82455827e+01 -1.65342406e-07
4.82556486e+01 -1.65342406e-07
4.82657144e+01 -1.65342406e-07
4.82757803e+01 -1.65342406e-07
4.82858461e+01 -1.65342406e-07
4.82959119e+01 -1.65342406e-07
4.83059778e+01 -1.65342406e-07
4.83160436e+01 -1.65342406e-07
4.83261095e+01 -1.65342406e-07
4.83361753e+01 -1.65342406e-07
4.83462411e+01 -1.65342406e-07
4.83563070e+01 -1.65342406e-07
4.83663728e+01 -1.65342406e-07
4.83764387e+01 -1.65342406e-07
4.83865045e+01 -1.65342406e-07
4.83965704e+01 -1.65342406e-07
4.84066362e+01 -1.65342406e-07
4.84167020e+01 -1.65342406e-07
4.84267679e+01 -1.65342406e-07
4.84368337e+01 -1.65342406e-07
4.84468996e+01 -1.65342406e-07
4.84569654e+01 -1.65342406e-07
4.84670313e+01 -1.65342406e-07
4.84770971e+01 -1.65342406e-07
4.84871629e+01 -1.65342406e-07
4.84972288e+01 -1.65342406e-07
4.85072946e+01 -1.65342406e-07
4.85173605e+01 -1.65342406e-07
4.85274263e+01 -1.65342406e-07
4.85374922e+01 -1.65342406e-07
4.85475580e+01 -1.65342406e-07
4.85576238e+01 -1.65342406e-07
4.85676897e+01 -1.65342406e-07
4.85777555e+01 -1.65342406e-07
4.85878214e+01 -1.65342406e-07
4.85978872e+01 -1.65342406e-07
4.86079531e+01 -1.65342406e-07
4.86180189e+01 -1.65342406e-07
4.86280847e+01 -1.65342406e-07
4.86381506e+01 -1.65342406e-07
4.86482164e+01 -1.65342406e-07
4.86582823e+01 -1.65342406e-07
4.86683481e+01 -1.65342406e-07
4.86784139e+01 -1.65342406e-07
4.86884798e+01 -1.65342406e-07
