#	Time	Error_of_Energy
5.92676802e+01 -6.00609321e-05
5.93079435e+01 -6.00609321e-05
5.93482069e+01 -6.00609321e-05
5.93884703e+01 -6.00609321e-05
5.94287337e+01 -6.00609321e-05
5.94689970e+01 -6.00609321e-05
5.95092604e+01 -6.00609321e-05
5.95495238e+01 -6.00609321e-05
5.95897871e+01 -6.00609321e-05
5.96300505e+01 -6.00609321e-05
5.96703139e+01 -6.00609321e-05
5.97105772e+01 -6.00609321e-05
5.97508406e+01 -6.00609321e-05
5.97911040e+01 -6.00609321e-05
5.98313673e+01 -6.00609321e-05
5.98716307e+01 -6.00609321e-05
5.99118941e+01 -6.00609321e-05
5.99521575e+01 -6.00609321e-05
5.99924208e+01 -6.00609321e-05
6.00326842e+01 -6.00609321e-05
6.00729476e+01 -6.00609321e-05
6.01132109e+01 -6.00609321e-05
6.01534743e+01 -6.00609321e-05
6.01937377e+01 -6.00609321e-05
6.02340010e+01 -6.00609321e-05
6.02742644e+01 -6.00609321e-05
6.03145278e+01 -6.00609321e-05
6.03547912e+01 -6.00609321e-05
6.03950545e+01 -6.00609321e-05
6.04353179e+01 -6.00609321e-05
6.04755813e+01 -6.00609321e-05
6.05158446e+01 -6.00609321e-05
6.05561080e+01 -6.00609321e-05
6.05963714e+01 -6.00609321e-05
6.06366347e+01 -6.00609321e-05
6.06768981e+01 -6.00609321e-05
6.07171615e+01 -6.00609321e-05
6.07574249e+01 -6.00609321e-05
6.07976882e+01 -6.00609321e-05
6.08379516e+01 -6.00609321e-05
6.08782150e+01 -6.00609321e-05
6.09184783e+01 -6.00609321e-05
6.09587417e+01 -6.00609321e-05
6.09990051e+01 -6.00609321e-05
6.10392684e+01 -6.00609321e-05
6.10795318e+01 -6.00609321e-05
6.11197952e+01 -6.00609321e-05
6.11600585e+01 -6.00609321e-05
6.12003219e+01 -6.00609321e-05
6.12405853e+01 -6.00609321e-05
6.12808487e+01 -6.00609321e-05
6.13211120e+01 -6.00609321e-05
6.13613754e+01 -6.00609321e-05
6.14016388e+01 -6.00609321e-05
6.14419021e+01 -6.00609321e-05
6.14821655e+01 -6.00609321e-05
6.15224289e+01 -6.00609321e-05
6.15626922e+01 -6.00609321e-05
6.16029556e+01 -6.00609321e-05
6.16432190e+01 -6.00609321e-05
6.16834824e+01 -6.00609321e-05
6.17237457e+01 -6.00609321e-05
6.17640091e+01 -6.00609321e-05
6.18042725e+01 -6.00609321e-05
6.18445358e+01 -6.00609321e-05
6.18847992e+01 -6.00609321e-05
6.19250626e+01 -6.00609321e-05
6.19653259e+01 -6.00609321e-05
6.20055893e+01 -6.00609321e-05
6.20458527e+01 -6.00609321e-05
6.20861161e+01 -6.00609321e-05
6.21263794e+01 -6.00609321e-05
6.21666428e+01 -6.00609321e-05
6.22069062e+01 -6.00609321e-05
6.22471695e+01 -6.00609321e-05
6.22874329e+01 -6.00609321e-05
6.23276963e+01 -6.00609321e-05
6.23679596e+01 -6.00609321e-05
6.24082230e+01 -6.00609321e-05
6.24484864e+01 -6.00609321e-05
6.24887497e+01 -6.00609321e-05
6.25290131e+01 -6.00609321e-05
6.25692765e+01 -6.00609321e-05
6.26095399e+01 -6.00609321e-05
6.26498032e+01 -6.00609321e-05
6.26900666e+01 -6.00609321e-05
6.27303300e+01 -6.00609321e-05
6.27705933e+01 -6.00609321e-05
6.28108567e+01 -6.00609321e-05
6.28511201e+01 -6.00609321e-05
6.28913834e+01 -6.00609321e-05
6.29316468e+01 -6.00609321e-05
6.29719102e+01 -6.00609321e-05
6.30121736e+01 -6.00609321e-05
6.30524369e+01 -6.00609321e-05
6.30927003e+01 -6.00609321e-05
6.31329637e+01 -6.00609321e-05
6.31732270e+01 -6.00609321e-05
6.32134904e+01 -6.00609321e-05
6.32537538e+01 -6.00609321e-05
6.32940171e+01 -6.00609321e-05
6.33342805e+01 -6.00609321e-05
6.33745439e+01 -6.00609321e-05
6.34148073e+01 -6.00609321e-05
6.34550706e+01 -6.00609321e-05
6.34953340e+01 -6.00609321e-05
6.35355974e+01 -6.00609321e-05
6.35758607e+01 -6.00609321e-05
6.36161241e+01 -6.00609321e-05
6.36563875e+01 -6.00609321e-05
6.36966508e+01 -6.00609321e-05
6.37369142e+01 -6.00609321e-05
6.37771776e+01 -6.00609321e-05
6.38174409e+01 -6.00609321e-05
6.38577043e+01 -6.00609321e-05
6.38979677e+01 -6.00609321e-05
6.39382311e+01 -6.00609321e-05
6.39784944e+01 -6.00609321e-05
6.40187578e+01 -6.00609321e-05
6.40590212e+01 -6.00609321e-05
6.40992845e+01 -6.00609321e-05
6.41395479e+01 -6.00609321e-05
6.41798113e+01 -6.00609321e-05
6.42200746e+01 -6.00609321e-05
6.42603380e+01 -6.00609321e-05
6.43006014e+01 -6.00609321e-05
6.43408648e+01 -6.00609321e-05
6.43811281e+01 -6.00609321e-05
6.44213915e+01 -6.00609321e-05
6.44616549e+01 -6.00609321e-05
6.45019182e+01 -6.00609321e-05
6.45421816e+01 -6.00609321e-05
6.45824450e+01 -6.00609321e-05
6.46227083e+01 -6.00609321e-05
6.46629717e+01 -6.00609321e-05
6.47032351e+01 -6.00609321e-05
6.47434985e+01 -6.00609321e-05
6.47837618e+01 -6.00609321e-05
6.48240252e+01 -6.00609321e-05
6.48642886e+01 -6.00609321e-05
6.49045519e+01 -6.00609321e-05
6.49448153e+01 -6.00609321e-05
6.49850787e+01 -6.00609321e-05
6.50253420e+01 -6.00609321e-05
6.50656054e+01 -6.00609321e-05
6.51058688e+01 -6.00609321e-05
6.51461321e+01 -6.00609321e-05
6.51863955e+01 -6.00609321e-05
6.52266589e+01 -6.00609321e-05
6.52669223e+01 -6.00609321e-05
6.53071856e+01 -6.00609321e-05
6.53474490e+01 -6.00609321e-05
6.53877124e+01 -6.00609321e-05
6.54279757e+01 -6.00609321e-05
6.54682391e+01 -6.00609321e-05
6.55085025e+01 -6.00609321e-05
6.55487658e+01 -6.00609321e-05
6.55890292e+01 -6.00609321e-05
6.56292926e+01 -6.00609321e-05
6.56695560e+01 -6.00609321e-05
6.57098193e+01 -6.00609321e-05
6.57500827e+01 -6.00609321e-05
6.57903461e+01 -6.00609321e-05
6.58306094e+01 -6.00609321e-05
6.58708728e+01 -6.00609321e-05
6.59111362e+01 -6.00609321e-05
6.59513995e+01 -6.00609321e-05
6.59916629e+01 -6.00609321e-05
6.60319263e+01 -6.00609321e-05
6.60721897e+01 -6.00609321e-05
6.61124530e+01 -6.00609321e-05
6.61527164e+01 -6.00609321e-05
6.61929798e+01 -6.00609321e-05
6.62332431e+01 -6.00609321e-05
6.62735065e+01 -6.00609321e-05
6.63137699e+01 -6.00609321e-05
6.63540332e+01 -6.00609321e-05
6.63942966e+01 -6.00609321e-05
6.64345600e+01 -6.00609321e-05
6.64748233e+01 -6.00609321e-05
6.65150867e+01 -6.00609321e-05
6.65553501e+01 -6.00609321e-05
6.65956135e+01 -6.00609321e-05
6.66358768e+01 -6.00609321e-05
6.66761402e+01 -6.00609321e-05
6.67164036e+01 -6.00609321e-05
6.67566669e+01 -6.00609321e-05
6.67969303e+01 -6.00609321e-05
6.68371937e+01 -6.00609321e-05
6.68774570e+01 -6.00609321e-05
6.69177204e+01 -6.00609321e-05
6.69579838e+01 -6.00609321e-05
6.69982472e+01 -6.00609321e-05
6.70385105e+01 -6.00609321e-05
6.70787739e+01 -6.00609321e-05
6.71190373e+01 -6.00609321e-05
6.71593006e+01 -6.00609321e-05
6.71995640e+01 -6.00609321e-05
6.72398274e+01 -6.00609321e-05
6.72800907e+01 -6.00609321e-05
6.73203541e+01 -6.00609321e-05
6.73606175e+01 -6.00609321e-05
6.74008809e+01 -6.00609321e-05
6.74411442e+01 -6.00609321e-05
6.74814076e+01 -6.00609321e-05
6.75216710e+01 -6.00609321e-05
6.75619343e+01 -6.00609321e-05
6.76021977e+01 -6.00609321e-05
6.76424611e+01 -6.00609321e-05
6.76827244e+01 -6.00609321e-05
6.77229878e+01 -6.00609321e-05
6.77632512e+01 -6.00609321e-05
6.78035145e+01 -6.00609321e-05
6.78437779e+01 -6.00609321e-05
6.78840413e+01 -6.00609321e-05
6.79243047e+01 -6.00609321e-05
6.79645680e+01 -6.00609321e-05
6.80048314e+01 -6.00609321e-05
6.80450948e+01 -6.00609321e-05
6.80853581e+01 -6.00609321e-05
6.81256215e+01 -6.00609321e-05
6.81658849e+01 -6.00609321e-05
6.82061482e+01 -6.00609321e-05
6.82464116e+01 -6.00609321e-05
6.82866750e+01 -6.00609321e-05
6.83269384e+01 -6.00609321e-05
6.83672017e+01 -6.00609321e-05
6.84074651e+01 -6.00609321e-05
6.84477285e+01 -6.00609321e-05
6.84879918e+01 -6.00609321e-05
6.85282552e+01 -6.00609321e-05
6.85685186e+01 -6.00609321e-05
6.86087819e+01 -6.00609321e-05
6.86490453e+01 -6.00609321e-05
6.86893087e+01 -6.00609321e-05
6.87295720e+01 -6.00609321e-05
6.87698354e+01 -6.00609321e-05
6.88100988e+01 -6.00609321e-05
6.88503622e+01 -6.00609321e-05
6.88906255e+01 -6.00609321e-05
6.89308889e+01 -6.00609321e-05
6.89711523e+01 -6.00609321e-05
6.90114156e+01 -6.00609321e-05
6.90516790e+01 -6.00609321e-05
6.90919424e+01 -6.00609321e-05
6.91322057e+01 -6.00609321e-05
6.91724691e+01 -6.00609321e-05
6.92127325e+01 -6.00609321e-05
6.92529959e+01 -6.00609321e-05
6.92932592e+01 -6.00609321e-05
6.93335226e+01 -6.00609321e-05
6.93737860e+01 -6.00609321e-05
6.94140493e+01 -6.00609321e-05
6.94543127e+01 -6.00609321e-05
6.94945761e+01 -6.00609321e-05
6.95348394e+01 -6.00609321e-05
6.95751028e+01 -6.00609321e-05
6.96153662e+01 -6.00609321e-05
6.96556296e+01 -6.00609321e-05
6.96958929e+01 -6.00609321e-05
6.97361563e+01 -6.00609321e-05
6.97764197e+01 -6.00609321e-05
6.98166830e+01 -6.00609321e-05
6.98569464e+01 -6.00609321e-05
6.98972098e+01 -6.00609321e-05
6.99374731e+01 -6.00609321e-05
6.99777365e+01 -6.00609321e-05
7.00179999e+01 -6.00609321e-05
7.00582632e+01 -6.00609321e-05
7.00985266e+01 -6.00609321e-05
7.01387900e+01 -6.00609321e-05
7.01790534e+01 -6.00609321e-05
7.02193167e+01 -6.00609321e-05
7.02595801e+01 -6.00609321e-05
7.02998435e+01 -6.00609321e-05
7.03401068e+01 -6.00609321e-05
7.03803702e+01 -6.00609321e-05
7.04206336e+01 -6.00609321e-05
7.04608969e+01 -6.00609321e-05
7.05011603e+01 -6.00609321e-05
7.05414237e+01 -6.00609321e-05
7.05816871e+01 -6.00609321e-05
7.06219504e+01 -6.00609321e-05
7.06622138e+01 -6.00609321e-05
7.07024772e+01 -6.00609321e-05
7.07427405e+01 -6.00609321e-05
7.07830039e+01 -6.00609321e-05
7.08232673e+01 -6.00609321e-05
7.08635306e+01 -6.00609321e-05
7.09037940e+01 -6.00609321e-05
7.09440574e+01 -6.00609321e-05
7.09843208e+01 -6.00609321e-05
7.10245841e+01 -6.00609321e-05
7.10648475e+01 -6.00609321e-05
7.11051109e+01 -6.00609321e-05
7.11453742e+01 -6.00609321e-05
7.11856376e+01 -6.00609321e-05
7.12259010e+01 -6.00609321e-05
7.12661643e+01 -6.00609321e-05
7.13064277e+01 -6.00609321e-05
7.13466911e+01 -6.00609321e-05
7.13869544e+01 -6.00609321e-05
7.14272178e+01 -6.00609321e-05
7.14674812e+01 -6.00609321e-05
7.15077446e+01 -6.00609321e-05
7.15480079e+01 -6.00609321e-05
7.15882713e+01 -6.00609321e-05
7.16285347e+01 -6.00609321e-05
7.16687980e+01 -6.00609321e-05
7.17090614e+01 -6.00609321e-05
7.17493248e+01 -6.00609321e-05
7.17895881e+01 -6.00609321e-05
7.18298515e+01 -6.00609321e-05
7.18701149e+01 -6.00609321e-05
7.19103783e+01 -6.00609321e-05
7.19506416e+01 -6.00609321e-05
7.19909050e+01 -6.00609321e-05
7.20311684e+01 -6.00609321e-05
7.20714317e+01 -6.00609321e-05
7.21116951e+01 -6.00609321e-05
7.21519585e+01 -6.00609321e-05
7.21922218e+01 -6.00609321e-05
7.22324852e+01 -6.00609321e-05
7.22727486e+01 -6.00609321e-05
7.23130120e+01 -6.00609321e-05
7.23532753e+01 -6.00609321e-05
7.23935387e+01 -6.00609321e-05
7.24338021e+01 -6.00609321e-05
7.24740654e+01 -6.00609321e-05
7.25143288e+01 -6.00609321e-05
7.25545922e+01 -6.00609321e-05
7.25948555e+01 -6.00609321e-05
7.26351189e+01 -6.00609321e-05
7.26753823e+01 -6.00609321e-05
7.27156456e+01 -6.00609321e-05
7.27559090e+01 -6.00609321e-05
7.27961724e+01 -6.00609321e-05
7.28364358e+01 -6.00609321e-05
7.28766991e+01 -6.00609321e-05
7.29169625e+01 -6.00609321e-05
7.29572259e+01 -6.00609321e-05
7.29974892e+01 -6.00609321e-05
7.30377526e+01 -6.00609321e-05
7.30780160e+01 -6.00609321e-05
7.31182793e+01 -6.00609321e-05
7.31585427e+01 -6.00609321e-05
7.31988061e+01 -6.00609321e-05
7.32390695e+01 -6.00609321e-05
7.32793328e+01 -6.00609321e-05
7.33195962e+01 -6.00609321e-05
7.33598596e+01 -6.00609321e-05
7.34001229e+01 -6.00609321e-05
7.34403863e+01 -6.00609321e-05
7.34806497e+01 -6.00609321e-05
7.35209130e+01 -6.00609321e-05
7.35611764e+01 -6.00609321e-05
7.36014398e+01 -6.00609321e-05
7.36417032e+01 -6.00609321e-05
7.36819665e+01 -6.00609321e-05
7.37222299e+01 -6.00609321e-05
7.37624933e+01 -6.00609321e-05
7.38027566e+01 -6.00609321e-05
7.38430200e+01 -6.00609321e-05
7.38832834e+01 -6.00609321e-05
7.39235467e+01 -6.00609321e-05
7.39638101e+01 -6.00609321e-05
7.40040735e+01 -6.00609321e-05
7.40443368e+01 -6.00609321e-05
7.40846002e+01 -6.00609321e-05
7.41248636e+01 -6.00609321e-05
7.41651270e+01 -6.00609321e-05
7.42053903e+01 -6.00609321e-05
7.42456537e+01 -6.00609321e-05
7.42859171e+01 -6.00609321e-05
7.43261804e+01 -6.00609321e-05
7.43664438e+01 -6.00609321e-05
7.44067072e+01 -6.00609321e-05
7.44469705e+01 -6.00609321e-05
7.44872339e+01 -6.00609321e-05
7.45274973e+01 -6.00609321e-05
7.45677607e+01 -6.00609321e-05
7.46080240e+01 -6.00609321e-05
7.46482874e+01 -6.00609321e-05
7.46885508e+01 -6.00609321e-05
7.47288141e+01 -6.00609321e-05
7.47690775e+01 -6.00609321e-05
7.48093409e+01 -6.00609321e-05
7.48496042e+01 -6.00609321e-05
7.48898676e+01 -6.00609321e-05
7.49301310e+01 -6.00609321e-05
7.49703944e+01 -6.00609321e-05
7.50106577e+01 -6.00609321e-05
7.50509211e+01 -6.00609321e-05
7.50911845e+01 -6.00609321e-05
7.51314478e+01 -6.00609321e-05
7.51717112e+01 -6.00609321e-05
7.52119746e+01 -6.00609321e-05
7.52522379e+01 -6.00609321e-05
7.52925013e+01 -6.00609321e-05
7.53327647e+01 -6.00609321e-05
7.53730280e+01 -6.00609321e-05
7.54132914e+01 -6.00609321e-05
7.54535548e+01 -6.00609321e-05
7.54938182e+01 -6.00609321e-05
7.55340815e+01 -6.00609321e-05
7.55743449e+01 -6.00609321e-05
7.56146083e+01 -6.00609321e-05
7.56548716e+01 -6.00609321e-05
7.56951350e+01 -6.00609321e-05
7.57353984e+01 -6.00609321e-05
7.57756617e+01 -6.00609321e-05
7.58159251e+01 -6.00609321e-05
7.58561885e+01 -6.00609321e-05
7.58964519e+01 -6.00609321e-05
7.59367152e+01 -6.00609321e-05
7.59769786e+01 -6.00609321e-05
7.60172420e+01 -6.00609321e-05
7.60575053e+01 -6.00609321e-05
7.60977687e+01 -6.00609321e-05
7.61380321e+01 -6.00609321e-05
7.61782954e+01 -6.00609321e-05
7.62185588e+01 -6.00609321e-05
7.62588222e+01 -6.00609321e-05
7.62990856e+01 -6.00609321e-05
7.63393489e+01 -6.00609321e-05
7.63796123e+01 -6.00609321e-05
7.64198757e+01 -6.00609321e-05
7.64601390e+01 -6.00609321e-05
7.65004024e+01 -6.00609321e-05
7.65406658e+01 -6.00609321e-05
7.65809291e+01 -6.00609321e-05
7.66211925e+01 -6.00609321e-05
7.66614559e+01 -6.00609321e-05
7.67017192e+01 -6.00609321e-05
7.67419826e+01 -6.00609321e-05
7.67822460e+01 -6.00609321e-05
7.68225094e+01 -6.00609321e-05
7.68627727e+01 -6.00609321e-05
7.69030361e+01 -6.00609321e-05
7.69432995e+01 -6.00609321e-05
7.69835628e+01 -6.00609321e-05
7.70238262e+01 -6.00609321e-05
7.70640896e+01 -6.00609321e-05
7.71043529e+01 -6.00609321e-05
7.71446163e+01 -6.00609321e-05
7.71848797e+01 -6.00609321e-05
7.72251431e+01 -6.00609321e-05
7.72654064e+01 -6.00609321e-05
7.73056698e+01 -6.00609321e-05
7.73459332e+01 -6.00609321e-05
7.73861965e+01 -6.00609321e-05
7.74264599e+01 -6.00609321e-05
7.74667233e+01 -6.00609321e-05
7.75069866e+01 -6.00609321e-05
7.75472500e+01 -6.00609321e-05
7.75875134e+01 -6.00609321e-05
7.76277767e+01 -6.00609321e-05
7.76680401e+01 -6.00609321e-05
7.77083035e+01 -6.00609321e-05
7.77485669e+01 -6.00609321e-05
7.77888302e+01 -6.00609321e-05
7.78290936e+01 -6.00609321e-05
7.78693570e+01 -6.00609321e-05
7.79096203e+01 -6.00609321e-05
7.79498837e+01 -6.00609321e-05
7.79901471e+01 -6.00609321e-05
7.80304104e+01 -6.00609321e-05
7.80706738e+01 -6.00609321e-05
7.81109372e+01 -6.00609321e-05
7.81512006e+01 -6.00609321e-05
7.81914639e+01 -6.00609321e-05
7.82317273e+01 -6.00609321e-05
7.82719907e+01 -6.00609321e-05
7.83122540e+01 -6.00609321e-05
7.83525174e+01 -6.00609321e-05
7.83927808e+01 -6.00609321e-05
7.84330441e+01 -6.00609321e-05
7.84733075e+01 -6.00609321e-05
7.85135709e+01 -6.00609321e-05
7.85538343e+01 -6.00609321e-05
7.85940976e+01 -6.00609321e-05
7.86343610e+01 -6.00609321e-05
7.86746244e+01 -6.00609321e-05
7.87148877e+01 -6.00609321e-05
7.87551511e+01 -6.00609321e-05
7.87954145e+01 -6.00609321e-05
7.88356778e+01 -6.00609321e-05
7.88759412e+01 -6.00609321e-05
7.89162046e+01 -6.00609321e-05
7.89564679e+01 -6.00609321e-05
7.89967313e+01 -6.00609321e-05
7.90369947e+01 -6.00609321e-05
7.90772581e+01 -6.00609321e-05
7.91175214e+01 -6.00609321e-05
7.91577848e+01 -6.00609321e-05
7.91980482e+01 -6.00609321e-05
7.92383115e+01 -6.00609321e-05
7.92785749e+01 -6.00609321e-05
7.93188383e+01 -6.00609321e-05
7.93591016e+01 -6.00609321e-05
7.93993650e+01 -6.00609321e-05
7.94396284e+01 -6.00609321e-05
7.94798918e+01 -6.00609321e-05
7.95201551e+01 -6.00609321e-05
7.95604185e+01 -6.00609321e-05
7.96006819e+01 -6.00609321e-05
7.96409452e+01 -6.00609321e-05
7.96812086e+01 -6.00609321e-05
7.97214720e+01 -6.00609321e-05
7.97617353e+01 -6.00609321e-05
7.98019987e+01 -6.00609321e-05
7.98422621e+01 -6.00609321e-05
7.98825255e+01 -6.00609321e-05
7.99227888e+01 -6.00609321e-05
7.99630522e+01 -6.00609321e-05
8.00033156e+01 -6.00609321e-05
